iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3733,49553,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t23","23","0.30","127.0.0.1:9000"
1,4009,47834,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t23","23","0.30","127.0.0.1:9001"
