iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3266,202518528,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t9","9","0.75","127.0.0.1:9000"
1,3291,201363456,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t9","9","0.75","127.0.0.1:9001"
