iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6062,0.126601396,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim10_t9","9","0.10","127.0.0.1:9000"
1,6184,0.122030733,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim10_t9","9","0.10","127.0.0.1:9001"
