iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4118,2.492299525,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim85_t4","4","0.85","127.0.0.1:9001"
1,4129,2.383725514,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim85_t4","4","0.85","127.0.0.1:9000"
