iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6412,1402,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t20","20","0.05","127.0.0.1:9001"
1,6416,1193,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t20","20","0.05","127.0.0.1:9000"
