iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6412,428601344,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t20","20","0.05","127.0.0.1:9001"
1,6416,439930880,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t20","20","0.05","127.0.0.1:9000"
