iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3668,12356,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t11","11","0.05","127.0.0.1:9000"
1,3833,9898,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t11","11","0.05","127.0.0.1:9001"
