iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3490,2.059336594,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim70_t3","3","0.70","127.0.0.1:9000"
1,3554,2.140608962,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim70_t3","3","0.70","127.0.0.1:9001"
