iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3587,543,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t13","13","0.75","127.0.0.1:9000"
1,3630,191,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t13","13","0.75","127.0.0.1:9001"
