iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3202,5331224,"127.0.0.1:9000","","sweep_riblt_n100000_sim80_t1","1","0.80","127.0.0.1:9000"
1,3204,5292788,"127.0.0.1:9001","","sweep_riblt_n100000_sim80_t1","1","0.80","127.0.0.1:9001"
