iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3071,1.235551,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim80_t14","14","0.80","127.0.0.1:9000"
1,3283,0.1967279999999998,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim80_t14","14","0.80","127.0.0.1:9001"
