iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6382,4.802833397,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t18","18","0.05","127.0.0.1:9000"
1,6547,4.901480336,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t18","18","0.05","127.0.0.1:9001"
