iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3672,8248176,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t1","1","0.30","127.0.0.1:9000"
1,3788,9618700,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t1","1","0.30","127.0.0.1:9001"
