iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4335,1.8295015290000007,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t14","14","0.40","127.0.0.1:9001"
1,4462,1.8352241190000005,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t14","14","0.40","127.0.0.1:9000"
