iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1825,10192,"127.0.0.1:9001","","sweep_riblt_n100000_sim100_t22","22","1","127.0.0.1:9001"
1,1891,10192,"127.0.0.1:9000","","sweep_riblt_n100000_sim100_t22","22","1","127.0.0.1:9000"
