iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4440,7856560,"127.0.0.1:9000","","sweep_riblt_n100000_sim70_t1","1","0.70","127.0.0.1:9000"
1,4448,7949208,"127.0.0.1:9001","","sweep_riblt_n100000_sim70_t1","1","0.70","127.0.0.1:9001"
