iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5977,2.80444898,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim10_t12","12","0.10","127.0.0.1:9001"
1,6061,2.736175199000001,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim10_t12","12","0.10","127.0.0.1:9000"
