iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3482,86784,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim70_t23","23","0.70","127.0.0.1:9000"
1,3645,84591,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim70_t23","23","0.70","127.0.0.1:9001"
