iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5947,0.146361787,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim10_t21","21","0.10","127.0.0.1:9000"
1,5950,0.119120722,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim10_t21","21","0.10","127.0.0.1:9001"
