iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5947,35050844,"127.0.0.1:9000","","sweep_riblt_n100000_sim10_t21","21","0.10","127.0.0.1:9000"
1,5950,35237768,"127.0.0.1:9001","","sweep_riblt_n100000_sim10_t21","21","0.10","127.0.0.1:9001"
