iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3972,3959,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t13","13","0.50","127.0.0.1:9001"
1,4016,3882,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t13","13","0.50","127.0.0.1:9000"
