iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2987,3703540,"127.0.0.1:9000","","sweep_riblt_n100000_sim85_t27","27","0.85","127.0.0.1:9000"
1,3092,3990528,"127.0.0.1:9001","","sweep_riblt_n100000_sim85_t27","27","0.85","127.0.0.1:9001"
