iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3648,3288,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t22","22","0.05","127.0.0.1:9000"
