iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1786,158441472,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim100_t16","16","1","127.0.0.1:9000"
1,1841,157597696,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim100_t16","16","1","127.0.0.1:9001"
