iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3079,1.527867571,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim85_t11","11","0.85","127.0.0.1:9000"
1,3148,1.6171980289999999,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim85_t11","11","0.85","127.0.0.1:9001"
