iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2620,3387006,"127.0.0.1:9000","","sweep_merkle_n100000_sim90_t8","8","0.90","127.0.0.1:9000"
1,2895,3502902,"127.0.0.1:9001","","sweep_merkle_n100000_sim90_t8","8","0.90","127.0.0.1:9001"
