iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3988,1.581471,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim60_t22","22","0.60","127.0.0.1:9000"
1,4255,0.2868879999999998,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim60_t22","22","0.60","127.0.0.1:9001"
