iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5298,3.702146684,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim20_t21","21","0.20","127.0.0.1:9001"
1,5309,3.681719635,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim20_t21","21","0.20","127.0.0.1:9000"
