iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4173,9.649263999999999,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t5","5","0.75","127.0.0.1:9000"
1,4185,0.17855199999999982,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t5","5","0.75","127.0.0.1:9001"
