iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6109,38996728,"127.0.0.1:9001","","sweep_riblt_n100000_sim05_t30","30","0.05","127.0.0.1:9001"
1,6112,39113416,"127.0.0.1:9000","","sweep_riblt_n100000_sim05_t30","30","0.05","127.0.0.1:9000"
