iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3900,2.259138334,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t4","4","0","127.0.0.1:9000"
1,4289,2.803771079,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t4","4","0","127.0.0.1:9001"
