iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3900,15096724,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t4","4","0","127.0.0.1:9000"
1,4289,16038028,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t4","4","0","127.0.0.1:9001"
