iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3263,1.299889,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim75_t18","18","0.75","127.0.0.1:9000"
1,3504,0.25025300000000006,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim75_t18","18","0.75","127.0.0.1:9001"
