iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3319,8084952,"127.0.0.1:9000","","sweep_riblt_n100000_sim70_t28","28","0.70","127.0.0.1:9000"
1,3350,8126340,"127.0.0.1:9001","","sweep_riblt_n100000_sim70_t28","28","0.70","127.0.0.1:9001"
