iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5360,28776292,"127.0.0.1:9000","","sweep_riblt_n100000_sim20_t3","3","0.20","127.0.0.1:9000"
1,5364,28784756,"127.0.0.1:9001","","sweep_riblt_n100000_sim20_t3","3","0.20","127.0.0.1:9001"
