iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5266,2.409340794999996,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim20_t5","5","0.20","127.0.0.1:9000"
1,5279,2.407877823,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim20_t5","5","0.20","127.0.0.1:9001"
