iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3238,9482974,"127.0.0.1:9001","","sweep_merkle_n100000_sim75_t7","7","0.75","127.0.0.1:9001"
1,3537,9482974,"127.0.0.1:9000","","sweep_merkle_n100000_sim75_t7","7","0.75","127.0.0.1:9000"
