iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4892,23407936,"127.0.0.1:9001","","sweep_riblt_n100000_sim30_t11","11","0.30","127.0.0.1:9001"
1,4967,23395508,"127.0.0.1:9000","","sweep_riblt_n100000_sim30_t11","11","0.30","127.0.0.1:9000"
