iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3017,7328868,"127.0.0.1:9000","","sweep_merkle_n100000_sim80_t21","21","0.80","127.0.0.1:9000"
1,3259,7417694,"127.0.0.1:9001","","sweep_merkle_n100000_sim80_t21","21","0.80","127.0.0.1:9001"
