iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6482,1522,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t26","26","0.05","127.0.0.1:9001"
1,6557,1404,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t26","26","0.05","127.0.0.1:9000"
