iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4090,4.904139,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim80_t3","3","0.80","127.0.0.1:9001"
1,4106,0.02322300000000066,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim80_t3","3","0.80","127.0.0.1:9000"
