iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6428,10907,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim00_t17","17","0","127.0.0.1:9001"
1,6434,11102,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim00_t17","17","0","127.0.0.1:9000"
