iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3154,4308952,"127.0.0.1:9001","","sweep_riblt_n100000_sim80_t4","4","0.80","127.0.0.1:9001"
1,3318,5075188,"127.0.0.1:9000","","sweep_riblt_n100000_sim80_t4","4","0.80","127.0.0.1:9000"
