iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3154,0.087498595,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim80_t4","4","0.80","127.0.0.1:9001"
1,3318,0.121014534,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim80_t4","4","0.80","127.0.0.1:9000"
