iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1357,130158592,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim100_t14","14","1","127.0.0.1:9001"
1,1361,130170880,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim100_t14","14","1","127.0.0.1:9000"
