iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,7035,2.526263,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim20_t14","14","0.20","127.0.0.1:9001"
1,7455,0.41766799999999993,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim20_t14","14","0.20","127.0.0.1:9000"
