iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2976,4.6500390000000005,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim90_t30","30","0.90","127.0.0.1:9000"
1,2979,0.13230499999999967,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim90_t30","30","0.90","127.0.0.1:9001"
