iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5332,326373376,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim40_t14","14","0.40","127.0.0.1:9001"
1,5633,365744128,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim40_t14","14","0.40","127.0.0.1:9000"
