iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2862,161923072,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim95_t12","12","0.95","127.0.0.1:9001"
1,2865,161333248,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim95_t12","12","0.95","127.0.0.1:9000"
