iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3641,12379,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t26","26","0.05","127.0.0.1:9000"
1,4077,9840,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t26","26","0.05","127.0.0.1:9001"
