iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4022,303972352,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim60_t8","8","0.60","127.0.0.1:9000"
1,4331,345714688,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim60_t8","8","0.60","127.0.0.1:9001"
