iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,7646,438067200,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t2","2","0.05","127.0.0.1:9000"
1,7651,439971840,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t2","2","0.05","127.0.0.1:9001"
