iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2732,171245568,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim95_t24","24","0.95","127.0.0.1:9000"
1,2829,170426368,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim95_t24","24","0.95","127.0.0.1:9001"
