iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2907,4.666263,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim90_t26","26","0.90","127.0.0.1:9001"
1,3022,0.27626099999999987,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim90_t26","26","0.90","127.0.0.1:9000"
