iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3433,221278208,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim70_t9","9","0.70","127.0.0.1:9000"
1,3509,221274112,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim70_t9","9","0.70","127.0.0.1:9001"
