iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3433,8134296,"127.0.0.1:9000","","sweep_riblt_n100000_sim70_t9","9","0.70","127.0.0.1:9000"
1,3509,8116452,"127.0.0.1:9001","","sweep_riblt_n100000_sim70_t9","9","0.70","127.0.0.1:9001"
