iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3234,207880192,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t13","13","0.75","127.0.0.1:9000"
1,3314,207446016,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t13","13","0.75","127.0.0.1:9001"
