iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3234,6600660,"127.0.0.1:9000","","sweep_riblt_n100000_sim75_t13","13","0.75","127.0.0.1:9000"
1,3314,6597188,"127.0.0.1:9001","","sweep_riblt_n100000_sim75_t13","13","0.75","127.0.0.1:9001"
