iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3234,1.2253017879999988,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim75_t13","13","0.75","127.0.0.1:9000"
1,3314,1.2044389729999996,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim75_t13","13","0.75","127.0.0.1:9001"
