iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4029,16619583,"127.0.0.1:9000","","sweep_merkle_n100000_sim60_t26","26","0.60","127.0.0.1:9000"
1,4359,16662817,"127.0.0.1:9001","","sweep_merkle_n100000_sim60_t26","26","0.60","127.0.0.1:9001"
