iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3721,11136372,"127.0.0.1:9000","","sweep_riblt_n100000_sim60_t20","20","0.60","127.0.0.1:9000"
1,3723,11242372,"127.0.0.1:9001","","sweep_riblt_n100000_sim60_t20","20","0.60","127.0.0.1:9001"
