iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3721,527,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim60_t20","20","0.60","127.0.0.1:9000"
1,3723,599,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim60_t20","20","0.60","127.0.0.1:9001"
