iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3020,63,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim80_t25","25","0.80","127.0.0.1:9000"
1,3267,63,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim80_t25","25","0.80","127.0.0.1:9001"
