iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2968,165531648,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim90_t23","23","0.90","127.0.0.1:9000"
1,3021,164446208,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim90_t23","23","0.90","127.0.0.1:9001"
